-0.000427603
-0.001490648
0.000226579
0.000247022
0.001085192
-0.000202728
0.000778544
-0.002308375
2.21E-05
0.000369681
6.30E-05
0.000798987
-3.92E-05
-0.000836467
0.000226579
8.35E-05
0.000287908
-0.001735966
-0.000161842
-0.000427603
0.000819431
-0.000427603
0.000512783
-8.01E-05
-0.001061341
0.00088076
0.001759817
-0.001143114
0.000369681
0.000144806
0.000717215
-0.000632035
0.000717215
0.000553669
0.00043101
-0.000223171
0.000594556
-0.000468489
-0.00085691
-0.00163375
0.000921646
8.35E-05
0.000124363
-0.000304944
0.000308351
-0.000836467
-0.000550262
0.000390124
1.70E-06
-0.001040898
2.21E-05
-0.001408875
0.00049234
0.001207851
0.001350953
0.000778544
-0.000775137
-0.000632035
-0.000468489
-0.000509376
-0.000386717
-1.87E-05
0.000185692
0.000533226
-0.000652478
-0.000591148
-3.92E-05
-0.000775137
-0.000243614
-0.001490648
-0.001286216
0.001166965
0.000185692
0.000144806
0.000594556
-0.000550262
0.001105635
-0.000897796
0.000860317
0.000676328
-0.000591148
-0.000386717
0.000594556
-0.000264058
-0.000223171
-0.000427603
0.000390124
-0.000284501
-0.000120955
-0.00034583
0.000860317
-0.002655909
0.00088076
-0.00085691
0.000308351
-0.00040716
0.001105635
-0.001367989
-0.000161842
-0.001224887
0.000144806
-0.000325387
-3.92E-05
-0.001224887
0.000778544
-0.001347546
-0.000264058
-0.001204444
0.001248737
0.000410567
2.21E-05
-0.000959126
0.000696771
-0.00040716
-0.000529819
-0.000141399
0.00049234
-0.000713807
0.000553669
4.26E-05
-0.001081785
-1.87E-05
0.000390124
-0.000713807
0.001289624
0.000226579
-0.000284501
-0.000100512
-3.92E-05
0.000962533
0.000553669
0.000287908
0.000451453
-0.000632035
-0.001040898
0.001453169
-0.000529819
0.001003419
0.000512783
-0.001000012
-0.000182285
0.001575828
0.000247022
0.000655885
0.000185692
0.000390124
0.000553669
0.000124363
0.001310067
-0.000202728
0.001044306
-0.000672921
-0.001551978
-0.00034583
-0.000386717
-0.001122671
0.000451453
-0.00124533
0.000676328
-0.001061341
-0.000304944
0.000839874
0.001023862
0.001207851
0.000247022
-0.000672921
-0.000448046
0.000247022
0.000267465
-0.001367989
-0.00034583
-5.96E-05
-0.000325387
-0.000816023
0.000921646
-0.000325387
-0.000182285
-0.000182285
0.001616714
0.00133051
-0.000120955
-0.000713807
0.001841589
-0.000693364
0.000267465
4.26E-05
-0.000918239
1.70E-06
-0.000100512
2.21E-05
-3.92E-05
-0.000918239
0.00088076
0.000553669
-0.000468489
-0.000366274
-0.000202728
-0.001286216
-0.001204444
-0.000509376
0.000594556
0.000185692
-0.000100512
-0.001040898
0.000635442
0.000124363
-0.000693364
-0.000877353
0.000165249
-0.000754694
0.001964248
-0.000591148
0.001739373
0.000471897
0.000982976
-0.000611592
-0.000141399
-0.000632035
0.000349238
6.30E-05
-0.000427603
0.001003419
-0.001408875
-0.000223171
0.000737658
-0.000754694
-0.000100512
-0.001735966
-0.000284501
-5.96E-05
0.000635442
0.000533226
0.000185692
6.30E-05
0.000839874
-0.001388432
-0.000120955
-0.001061341
0.000533226
0.000839874
0.001534942
-0.002103943
-0.000672921
0.000267465
0.000451453
0.000369681
-0.000734251
0.000328794
0.000226579
0.00049234
-0.000570705
0.001698487
0.000451453
0.000144806
-0.000652478
-0.001143114
-0.000161842
0.001248737
8.35E-05
-0.001470205
0.000655885
-0.001817739
0.000451453
0.000165249
-0.000672921
-0.000652478
-1.87E-05
-0.000264058
8.35E-05
-0.000488933
-0.000141399
2.21E-05
0.000308351
-0.000427603
0.001555385
0.000962533
0.001575828
-0.000959126
0.000798987
0.000839874
0.001555385
-0.000509376
0.000962533
-0.000243614
-1.87E-05
0.000124363
8.35E-05
-0.000488933
0.000287908
-0.000243614
0.00088076
-0.000672921
0.000798987
-0.000713807
-0.000488933
0.000451453
0.001350953
-0.001470205
0.000758101
-0.000325387
0.000308351
-0.000161842
0.00043101
-0.001327103
0.000696771
-0.002308375
-0.000243614
-0.000836467
0.001310067
0.000553669
0.000553669
-0.000488933
-0.001551978
-0.000264058
0.001085192
-0.000509376
-0.000100512
-0.000570705
-0.001347546
-0.000570705
0.001596271
0.000226579
0.000676328
0.000369681
-0.000223171
-0.000550262
0.001207851
0.000574112
0.002127794
-0.000488933
0.00088076
-0.001347546
6.30E-05
0.000267465
-0.000182285
0.000328794
0.000819431
-0.00040716
0.001044306
-0.000918239
-0.000161842
-0.000182285
0.000410567
-0.001327103
-0.000816023
-0.000100512
0.001207851
-0.000509376
0.000471897
-0.000550262
-0.000141399
-5.96E-05
-0.000959126
0.001085192
-0.000427603
-0.000100512
0.00043101
0.000717215
6.30E-05
-0.000611592
0.001105635
-0.000754694
-1.87E-05
-0.001327103
0.000308351
-0.000427603
-3.92E-05
-0.000325387
-0.001122671
0.000206135
0.000676328
0.000921646
-0.001674637
-0.000754694
0.000206135
6.30E-05
0.000349238
-0.001081785
-0.000264058
-0.000652478
0.000758101
-0.000182285
-0.000161842
0.000369681
0.00049234
-0.000284501
0.000696771
-0.000693364
0.000860317
0.000144806
-1.87E-05
-0.000979569
0.000247022
6.30E-05
0.000369681
-0.001327103
0.000574112
0.000512783
0.000390124
-0.001081785
0.000206135
-0.000652478
0.000839874
0.000921646
-0.000304944
-0.00079558
0.001514498
-3.92E-05
0.000349238
-5.96E-05
0.000594556
0.000737658
0.000124363
-0.000632035
-0.000591148
-0.001511091
0.000676328
-0.001163557
0.000758101
0.000185692
-0.000509376
-0.00040716
0.000676328
0.000594556
0.000839874
-0.000979569
0.001923362
-0.000304944
-0.000141399
-0.000386717
0.000226579
0.000267465
0.001166965
-0.000693364
0.000533226
-0.001040898
0.001964248
-0.001081785
1.70E-06
0.001064749
0.000267465
-0.001081785
-0.001000012
-0.000386717
0.001166965
-0.001000012
2.21E-05
-1.87E-05
0.001023862
8.35E-05
0.000901203
0.001146521
0.001187408
0.000103919
0.000696771
0.000962533
0.000267465
6.30E-05
-0.000550262
-0.000816023
0.000635442
-0.00079558
0.00049234
-0.001000012
-0.000632035
-0.001347546
0.000349238
0.000390124
-0.000611592
-0.000591148
-0.000897796
-0.000182285
0.000635442
-0.00214483
-0.000223171
-0.000775137
0.000512783
-0.001265773
-0.000366274
0.000144806
-0.001143114
-0.000979569
0.001555385
0.000471897
0.000328794
1.70E-06
-0.000182285
-0.001020455
0.000267465
-0.001081785
0.000308351
0.000696771
-0.000652478
-8.01E-05
0.00049234
0.000635442
0.000676328
6.30E-05
0.000103919
0.000185692
-0.000591148
-0.001000012
0.00126918
0.002066464
0.000328794
-0.001102228
6.30E-05
-0.000264058
-0.000304944
0.000390124
0.001105635
-0.000959126
-0.000754694
-0.000468489
-0.00079558
-0.000775137
0.00049234
-0.001960841
0.001616714
-0.000468489
-0.000120955
-0.000304944
0.000533226
-0.000100512
0.000860317
0.000594556
0.00043101
-0.001735966
0.000594556
0.000635442
-0.001081785
0.000349238
0.001146521
-0.00124533
0.000574112
-0.000448046
0.000308351
-8.01E-05
-0.000693364
-0.000509376
0.000185692
0.001166965
-0.000120955
-0.000570705
-0.000141399
-0.000570705
-0.000570705
0.000308351
0.000165249
-0.000836467
0.001105635
-0.000182285
0.000778544
0.000635442
0.000553669
-5.96E-05
-0.000509376
0.001044306
-3.92E-05
-0.000427603
-1.87E-05
-0.001981284
-0.000243614
0.000451453
0.000124363
-0.000264058
0.000574112
0.000614999
0.000533226
-0.000304944
0.000226579
-0.001020455
0.000144806
-0.001286216
0.000962533
-0.000836467
0.001616714
-1.87E-05
0.000512783
0.000839874
0.000124363
0.000574112
-0.001020455
-0.001735966
0.000798987
0.001248737
-0.000693364
-0.000264058
6.30E-05
0.000369681
0.001044306
-0.000100512
-0.000284501
-0.000754694
0.000410567
-0.000468489
6.30E-05
-1.87E-05
0.000533226
0.000614999
0.000553669
-0.000161842
0.001637158
-0.000264058
-3.92E-05
-0.000182285
0.001023862
-0.000325387
-0.000264058
-0.000529819
0.001228294
-0.000427603
0.000819431
0.000696771
0.001821146
-5.96E-05
0.000369681
-0.000427603
0.000267465
0.000594556
0.001514498
-0.000816023
0.000451453
-0.001020455
0.000349238
0.000328794
0.000676328
-0.000141399
-0.000693364
0.000103919
0.001637158
-0.000264058
-0.000264058
-0.000938682
0.00216868
-0.000100512
0.000655885
-0.000386717
-5.96E-05
0.001166965
-0.000202728
-0.000243614
0.00178026
-0.00040716
0.000512783
0.000839874
0.000512783
0.000124363
-0.000550262
0.000349238
0.000614999
-0.000754694
0.000962533
0.000798987
-0.001470205
0.000247022
0.001064749
-0.000182285
0.000267465
0.000533226
0.000717215
0.000553669
0.001146521
-0.000386717
0.00088076
-0.000120955
0.000124363
8.35E-05
-0.000448046
-0.000202728
0.001248737
0.001494055
0.000717215
-0.000529819
-0.000264058
-1.87E-05
0.001821146
0.000349238
0.000553669
0.000144806
0.000144806
0.000676328
0.002066464
-0.00079558
0.001964248
-0.00130666
0.000103919
-0.000918239
0.000410567
0.000901203
0.000328794
-0.000141399
0.00094209
0.001943805
-0.000202728
0.00088076
0.00133051
-0.00085691
0.000390124
0.000226579
0.000921646
-0.000509376
0.001555385
0.000349238
0.001228294
0.00126918
0.000553669
-0.000529819
0.000696771
-0.000550262
0.000349238
0.00088076
0.000267465
0.000798987
-0.000775137
-0.000877353
0.001575828
-0.000570705
-0.000672921
0.001248737
0.000349238
0.000533226
0.001248737
0.001207851
0.000512783
0.000328794
0.001943805
0.00094209
0.000696771
0.001494055
0.001003419
0.000574112
0.00088076
0.00049234
0.001575828
0.000349238
0.00171893
0.001821146
0.001616714
0.001085192
0.001596271
0.000287908
0.001841589
0.001064749
-1.87E-05
0.001534942
-0.000591148
-0.000100512
0.001064749
0.00088076
0.000655885
0.002066464
0.000594556
0.001494055
0.001412283
0.001575828
0.000410567
0.000758101
0.001902919
0.002107351
-0.000591148
0.001943805
0.000410567
0.002454885
0.000267465
0.000921646
-0.000304944
0.002904634
-0.000570705
0.00171893
0.001657601
0.002250453
0.000226579
0.001902919
0.001453169
0.001882476
-1.87E-05
0.000614999
0.001657601
0.002516214
0.001023862
0.001984691
0.002270896
0.000921646
0.000267465
0.002066464
0.000512783
0.001207851
0.000144806
0.002086907
0.000655885
0.001207851
0.002393555
0.00223001
0.001882476
0.000410567
0.001862032
0.001923362
0.001473612
0.001964248
0.001289624
0.002434441
0.002352669
0.001064749
0.001698487
-1.87E-05
0.00223001
0.002209566
0.000512783
0.002270896
0.000737658
0.001575828
0.002148237
0.002577543
0.001964248
0.003027293
0.001698487
0.001248737
0.001391839
0.001473612
0.001044306
0.002373112
0.002781975
0.00223001
0.002332225
0.00171893
0.001514498
0.000308351
0.002291339
0.001984691
0.001657601
0.002986407
0.002659316
0.002638873
0.00223001
0.001923362
0.001616714
0.001534942
0.000921646
0.002373112
0.001146521
0.001146521
0.000819431
0.001657601
0.003109066
0.001800703
0.001207851
0.002516214
0.001391839
0.002638873
0.003129509
0.003681475
0.001698487
0.00133051
0.003211282
0.001943805
0.001943805
0.003088623
0.002373112
0.002781975
0.000594556
0.002741089
0.003088623
0.002822862
0.003129509
0.002209566
0.001964248
0.002843305
0.001821146
0.002965964
0.001862032
0.002597987
0.002945521
0.003231725
0.001616714
0.002781975
0.002373112
0.002679759
0.003333941
0.002884191
0.002291339
0.002066464
0.001964248
0.003211282
0.003047737
0.002781975
0.003415714
0.002413998
0.002925077
0.003293055
0.002107351
0.003354384
0.002965964
0.002475328
0.001862032
0.004969395
0.004560532
0.00300685
0.003701918
0.002413998
0.004008566
0.003088623
0.0043561
0.003149952
0.001862032
0.00396768
0.003109066
0.004172111
0.002679759
0.004274327
0.003211282
0.003640589
0.003579259
0.004090338
0.003681475
0.003088623
0.004151668
0.004274327
0.004069895
0.003231725
0.002843305
0.00396768
0.00300685
0.004008566
0.004274327
0.002843305
0.003129509
0.004621861
0.004846736
0.003599702
0.0025571
0.003661032
0.003374827
0.004642304
0.003415714
0.003763248
0.003333941
0.003742805
0.003436157
0.004703633
0.00423344
0.004764963
0.003027293
0.003926793
0.004662747
0.004049452
0.00384502
0.005541804
0.0043561
0.004417429
0.002025578
0.004499202
0.003885907
0.0043561
0.003354384
0.003947236
0.003947236
0.003885907
0.004969395
0.004478759
0.004315213
0.005337372
0.00513294
0.004826293
0.004560532
0.004846736
0.004764963
0.004621861
0.004315213
0.005235156
0.003579259
0.007013712
0.004703633
0.0043561
0.004948952
0.004764963
0.00603244
0.005296485
0.005112497
0.004621861
0.00468319
0.004335656
0.005051168
0.004212997
0.005316929
0.004928508
0.004560532
0.003477043
0.006502633
0.005623576
0.006339088
0.006829724
0.0052556
0.005725792
0.005500917
0.005787122
0.006768394
0.00648219
0.0043561
0.004867179
0.007361246
0.004499202
0.006788837
0.007381689
0.005787122
0.00519427
0.005623576
0.006891053
0.00732036
0.004826293
0.005112497
0.006563962
0.006563962
0.007933655
0.006645735
0.005419145
0.00687061
0.004846736
0.006850167
0.006666178
0.007851883
0.005868895
0.006563962
0.005684906
0.006523076
0.006073326
0.007013712
0.006175542
0.006911496
0.007974542
0.005909781
0.004908065
0.005460031
0.006236872
0.008076757
0.006809281
0.007238587
0.007422576
0.007299917
0.006543519
0.006093769
0.005010281
0.005848452
0.006809281
0.007954098
0.007218144
0.006707065
0.006850167
0.008649166
0.006625292
0.008853598
0.007627008
0.006277758
0.006093769
0.008444735
0.008403848
0.006768394
0.007729223
0.007136371
0.007218144
0.007402133
0.008403848
0.007994984
0.007545235
0.009017143
0.007565678
0.007974542
0.008097201
0.008628723
0.007892769
0.009262461
0.007095485
0.009569109
0.006809281
0.008792268
0.008526507
0.009650881
0.006686621
0.009364678
0.006625292
0.00732036
0.008076757
0.007524792
0.00821986
0.009180688
0.008281189
0.007974542
0.00944645
0.00854695
0.009303348
0.009119359
0.008444735
0.01028462
0.009569109
0.008874041
0.008853598
0.009098916
0.009344234
0.00995753
0.009180688
0.008587836
0.008199416
0.010141518
0.008117644
0.009303348
0.008976257
0.008812712
0.009630439
0.009487337
0.009712211
0.010386836
0.010223291
0.009098916
0.0089967
0.010018859
0.010448165
0.010509495
0.008240303
0.009712211
0.008894484
0.010039302
0.009466893
0.008322075
0.00815853
0.010407279
0.011020575
0.01151121
0.008853598
0.008914927
0.010713927
0.010754813
0.010141518
0.011695199
0.011633869
0.01112279
0.009405564
0.010897915
0.010059745
0.010713927
0.011163676
0.010938802
0.011756528
0.010754813
0.010468609
0.010713927
0.010489052
0.012226721
0.01208362
0.011265893
0.010243733
0.010529938
0.01196096
0.013187551
0.012369824
0.012063176
0.012533369
0.013800846
0.011061461
0.013637301
0.012390267
0.013412425
0.013596415
0.012308494
0.011674756
0.014025721
0.012737801
0.013126221
0.011388551
0.013412425
0.013064892
0.011674756
0.013800846
0.013044449
0.013862176
0.012962676
0.012431153
0.012574255
0.012778687
0.013780403
0.012533369
0.014679902
0.015865607
0.014495914
0.014393698
0.014904778
0.013473756
0.014066608
0.015477186
0.014904778
0.012983119
0.014332369
0.013535085
0.014393698
0.013555528
0.013596415
0.012819573
0.01408705
0.013678187
0.013126221
0.013146664
0.015558959
0.013964391
0.014904778
0.014189267
0.014127937
0.014332369
0.014925221
0.015211425
0.013473756
0.013207994
0.015374971
0.014250596
0.01447547
0.014373255
0.015702061
0.014414141
0.015354527
0.014495914
0.014455028
0.01549763
0.015231868
0.014209709
0.015334084
0.014168823
0.015967822
0.016254026
0.016254026
0.014802561
0.015109209
0.014925221
0.014189267
0.015088766
0.01498655
0.015722504
0.014904778
0.01717397
0.01498655
0.016887765
0.015313641
0.014516357
0.01582472
0.017296629
0.014577687
0.016151812
0.014945664
0.016070038
0.016908208
0.015702061
0.015068322
0.016642448
0.016417572
0.016356243
0.01582472
0.017766822
0.01666289
0.018768538
0.016601561
0.016499344
0.016008709
0.016908208
0.016601561
0.016540231
0.016274471
0.017194413
0.016110925
0.017521504
0.018237015
0.017153526
0.016867323
0.019668037
0.019443162
0.016989982
0.018155241
0.015702061
0.018216571
0.016458459
0.017644163
0.016172254
0.017317072
0.01852322
0.01962715
0.020403991
0.01878898
0.018298345
0.019238731
0.018809423
0.019524936
0.019238731
0.017603276
0.018993413
0.019320503
0.019954242
0.019116072
0.018645879
0.019790696
0.018216571
0.019995127
0.019770253
0.019013856
0.020015571
0.019034298
0.019381832
0.020363105
0.02071064
0.020526649
0.019790696
0.020526649
0.019443162
0.019811139
0.020056456
0.022468751
0.022632297
0.019708924
0.021201275
0.019811139
0.020771969
0.019606708
0.021262605
0.021344377
0.021283047
0.021773685
0.019279616
0.019279616
0.019852025
0.021507923
0.01936139
0.019197844
0.022550525
0.021426151
0.020812854
0.021548809
0.022877615
0.020424435
0.022509638
0.021119501
0.022673184
0.021691911
0.022570968
0.021630581
0.021160388
0.021794127
0.022570968
0.023061603
0.022570968
0.021139946
0.022448309
0.022632297
0.022959389
0.022468751
0.02181457
0.022162104
0.021303492
0.020955957
0.021773685
0.02175324
0.023061603
0.022202991
0.021589695
0.022100775
0.019954242
0.023368251
0.022795843
0.02259141
0.023082048
0.021896344
0.020751525
0.021323934
0.021344377
0.023122933
0.023225149
0.021160388
0.023695342
0.021732798
0.023838444
0.021773685
0.023225149
0.021405706
0.021446593
0.021691911
0.022509638
0.021201275
0.021037729
0.023327366
0.023204707
0.022100775
0.023306921
0.022427866
0.022039445
0.022182547
0.024942376
0.022959389
0.023490911
0.023368251
0.024083763
0.024431296
0.022979831
0.022448309
0.023920218
0.024799274
0.025085477
0.024083763
0.02445174
0.024247307
0.025412569
0.022795843
0.023061603
0.021405706
0.022632297
0.022366537
0.025657887
0.024574399
0.024574399
0.021099059
0.025596557
0.025269467
0.025065035
0.025984978
0.026312068
0.025984978
0.025903204
0.025003705
0.026107637
0.02451307
0.023899773
0.025494341
0.024553955
0.024962818
0.024267752
0.024472183
0.025453456
0.024615286
0.026414284
0.02696625
0.024942376
0.026209852
0.02663916
0.024615286
0.02580099
0.026046308
0.026782261
0.026700489
0.027579546
0.026475614
0.028806135
0.027027579
0.028601704
0.027375113
0.026618715
0.025576115
0.028581262
0.028847022
0.029787408
0.027865749
0.027518217
0.027906636
0.026659602
0.029705636
0.030768679
0.031504635
0.030134942
0.027088908
0.030339373
0.027722647
0.03070735
0.029214999
0.028642591
0.02663916
0.028070182
0.028479045
0.029582975
0.029378545
0.030850453
0.029337658
0.028887909
0.028826579
0.028806135
0.027027579
0.028029295
0.027416
0.028867465
0.028847022
0.029807851
0.029501203
0.029562533
0.031013999
0.032445021
0.032322362
0.032792553
0.032322362
0.03154552
0.032240588
0.030564249
0.030830011
0.032383692
0.032240588
0.029664749
0.029623862
0.030727794
0.029828295
0.032281477
0.030257601
0.030768679
0.031136658
0.031790838
0.029358102
0.030605135
0.030789124
0.02747733
0.030278044
0.030523362
0.032240588
0.030175827
0.029787408
0.031381976
0.030298488
0.030155385
0.028581262
0.029501203
0.030686907
0.032731224
0.031259317
0.031749953
0.031013999
0.029971397
0.030625578
0.029255886
0.030625578
0.029521646
0.032976542
0.031504635
0.03367161
0.030911783
0.031893056
0.031893056
0.033876043
0.03154552
0.030993555
0.03121843
0.031729508
0.032036155
0.031136658
0.032935657
0.034898203
0.033855598
0.033692054
0.031606849
0.033405852
0.03424402
0.031831726
0.031361531
0.032404136
0.031872611
0.032117929
0.032281477
0.032281477
0.032117929
0.032097485
0.033262748
0.032301918
0.031136658
0.034100916
0.033303633
0.032261033
0.034898203
0.032915212
0.032220148
0.031688623
0.032915212
0.033773828
0.034571111
0.035000417
0.0347551
0.034632441
0.035163961
0.035409279
0.032117929
0.034305349
0.034346234
0.035450168
0.035123076
0.03571593
0.035102632
0.031627294
0.03358984
0.035531938
0.034918644
0.035675041
0.034775544
0.036574543
0.031790838
0.031688623
0.034203134
0.035920359
0.036799416
0.035920359
0.035818145
0.037514929
0.038005564
0.038516644
0.036778975
0.036124792
0.035368394
0.034877758
0.037801132
0.038864177
0.03739227
0.036942519
0.037617143
0.035225291
0.036043018
0.037126508
0.038046449
0.03741271
0.035388839
0.035143521
0.036472324
0.03577726
0.036002133
0.034959532
0.035634156
0.036554098
0.036778975
0.035634156
0.037658028
0.040990267
0.038250882
0.038905062
0.038680188
0.039211713
0.037739802
0.037719358
0.037065178
0.037453599
0.036288336
0.038148668
0.039906777
0.040070325
0.040336087
0.037637588
0.039497916
0.039416142
0.037882905
0.038761962
0.038537085
0.039170824
0.038864177
0.039232153
0.040479187
0.038639303
0.037596699
0.038598415
0.036942519
0.036983404
0.036043018
0.036247451
0.037801132
0.039845448
0.037678473
0.036635872
0.039436586
0.039845448
0.038169108
0.040908493
0.039109495
0.040581405
0.041010711
0.039620575
0.039436586
0.037003849
0.040008996
0.03960013
0.038250882
0.039477471
0.040131655
0.041296914
0.041215144
0.041685335
0.038721073
0.040642735
0.042707495
0.04113337
0.043239016
0.042278185
0.040008996
0.041480903
0.039497916
0.039743233
0.040008996
0.039273042
0.040499631
0.041276474
0.043525223
0.042114642
0.040949382
0.043688767
0.043852311
0.044179402
0.043239016
0.044465605
0.042666607
0.039457031
0.039211713
0.04170578
0.041480903
0.043729652
0.041153811
0.041767109
0.042380404
0.045385551
0.044874471
0.043443449
0.046796128
0.044077188
0.041951098
0.041971538
0.042155527
0.042278185
0.042339519
0.042707495
0.042359959
0.041603561
0.041235585
0.042135086
0.041807994
0.04383187
0.042911924
0.044118073
0.041583121
0.038087338
0.042257745
0.043770541
0.042012427
0.041480903
0.041930653
0.044690482
0.043811426
0.04113337
0.041930653
0.038782403
0.042175971
0.042727936
0.041971538
0.041828439
0.042339519
0.043239016
0.044158958
0.045038015
0.041072041
0.042871039
0.04280971
0.042257745
0.04172622
0.040704064
0.041930653
0.040233869
0.043116357
0.040663175
0.041419573
0.040315643
0.043116357
0.04178755
0.042135086
0.041951098
0.042196415
0.04170578
0.04274838
0.041010711
0.042319074
0.041153811
0.040336087
0.038230438
0.03951836
0.04172622
0.044179402
0.042871039
0.042911924
0.041501347
0.047586732
0.043927506
0.048863031
0.048430543
0.044261776
0.043313462
0.044463392
0.039757222
0.04261918
0.046057299
0.043676153
0.042479195
0.042839088
0.042506799
0.04108486
0.042774364
0.041389972
0.039504945
0.039819926
0.042372361
0.043201838
0.042948499
0.041245554
0.040373843
0.041007176
0.040134311
0.041416712
0.041698314
0.043491065
0.04668523
0.042966947
0.042388424
0.041417219
0.04232676
0.043177534
0.043514188
0.043291256
0.04019852
0.040953659
0.040798467
0.042781979
0.040575359
0.040725332
0.041871656
0.041527998
0.041851833
0.043106284
0.038814154
0.038657736
0.042052295
0.04101168
0.041583098
0.039918922
0.039150041
0.038475756
0.038087338
0.038332656
0.041378688
0.041521791
0.040152099
0.042584836
0.039702348
0.039048165
0.038087338
0.03577726
0.036186121
0.038598415
0.039968107
0.041235585
0.039313927
0.042400848
0.040540516
0.039252598
0.038209997
0.041256029
0.039968107
0.04068362
0.038823292
0.041276474
0.040254314
0.041603561
0.041051596
0.042359959
0.04017254
0.03960013
0.040663175
0.041276474
0.040213428
0.041419573
0.042584836
0.04280971
0.041337803
0.040356528
0.040581405
0.042584836
0.04448605
0.041256029
0.041991983
0.041153811
0.039313927
0.039436586
0.044138517
0.043463893
0.042993698
0.044179402
0.045671754
0.043279901
0.045017574
0.043954529
0.043934084
0.044363391
0.044383835
0.044240732
0.044118073
0.044813141
0.043566108
0.042543948
0.039968107
0.042625722
0.043586552
0.042503063
0.042257745
0.042646166
0.041930653
0.045242447
0.041828439
0.044833586
0.043014143
0.043790981
0.042891484
0.042400848
0.045160674
0.045222003
0.044608708
0.042257745
0.043606993
0.044179402
0.04552865
0.042891484
0.041031152
0.04113337
0.042135086
0.041542232
0.04011121
0.042462178
0.045610424
0.045405991
0.043095913
0.044036299
0.044097628
0.045283332
0.044383835
0.043443449
0.042789266
0.042932369
0.042441733
0.045160674
0.044240732
0.044077188
0.042993698
0.043729652
0.043627437
0.043606993
0.047164105
0.044608708
0.043647882
0.043566108
0.047450311
0.046591695
0.045160674
0.043177687
0.042503063
0.044792697
0.044976685
0.044772256
0.042523507
0.041624006
0.042911924
0.043811426
0.043157242
0.042584836
0.041153811
0.039784119
0.040397417
0.040438302
